142663.0 -1.7999999523162842 30.90467071533203 0.14897498488426208
142664.0 -1.7999999523162842 30.9099178314209 0.14937114715576172
142665.0 -1.7999999523162842 30.90970802307129 0.14976279437541962
142666.0 -1.7999999523162842 30.909528732299805 0.15015444159507751
142667.0 -1.7999999523162842 30.910144805908203 0.15054677426815033
142668.0 -1.7999999523162842 30.910707473754883 0.15093904733657837
142669.0 -1.7999999523162842 30.91548728942871 0.15345266461372375
142670.0 -1.7999999523162842 30.919803619384766 0.15385808050632477
142671.0 -1.7999999523162842 30.91977310180664 0.15764012932777405
142672.0 -1.649999976158142 30.916933059692383 0.18170936405658722
142673.0 -1.649999976158142 30.91497039794922 0.18219555914402008
142674.0 -1.649999976158142 30.913204193115234 0.1826823502779007
142675.0 -1.649999976158142 30.914947509765625 0.18318012356758118
142676.0 -1.649999976158142 30.916521072387695 0.18367739021778107
142677.0 -1.649999976158142 30.91581153869629 0.1841675043106079
142678.0 -1.649999976158142 30.91517448425293 0.20783169567584991
142679.0 -1.649999976158142 30.910167694091797 0.20840737223625183
142680.0 -1.649999976158142 30.905658721923828 0.2115515172481537
142681.0 -1.5 30.90825653076172 0.18484696745872498
142682.0 -1.5 30.91069221496582 0.21080055832862854
142683.0 -1.5 30.909482955932617 0.21135909855365753
142684.0 -1.5 30.908397674560547 0.21191827952861786
142685.0 -1.5 30.90298843383789 0.21468959748744965
142686.0 -1.350000023841858 30.898120880126953 0.18791571259498596
142687.0 -1.350000023841858 30.899290084838867 0.18833771347999573
142688.0 -1.350000023841858 30.90035629272461 0.1887591928243637
142689.0 -1.350000023841858 30.90098762512207 0.19587066769599915
142690.0 -1.350000023841858 30.901565551757812 0.19632002711296082
142691.0 -1.350000023841858 30.89936637878418 0.19878801703453064
142692.0 -1.2000000476837158 30.897480010986328 0.2301407903432846
142693.0 -1.2000000476837158 30.90261459350586 0.23074136674404144
142694.0 -1.2000000476837158 30.907255172729492 0.23133806884288788
142695.0 -1.0499999523162842 30.911359786987305 0.20659172534942627
142696.0 -1.0499999523162842 30.915063858032227 0.2070302665233612
142697.0 -1.0499999523162842 30.912431716918945 0.20741824805736542
142698.0 -1.0499999523162842 30.91006088256836 0.21893320977687836
142699.0 -1.0499999523162842 30.914323806762695 0.2194286286830902
142700.0 -1.0499999523162842 30.918170928955078 0.2225392460823059
142701.0 -1.0499999523162842 30.919675827026367 0.22302693128585815
142702.0 -1.0499999523162842 30.92145538330078 0.22030578553676605
142703.0 -1.0499999523162842 30.92075538635254 0.22317489981651306
142704.0 -1.0499999523162842 30.92011833190918 0.22364428639411926
142705.0 -0.8999999761581421 30.920738220214844 0.19679489731788635
142706.0 -0.8999999761581421 30.921293258666992 0.19711212813854218
142707.0 -0.8999999761581421 30.925119400024414 0.19745638966560364
142708.0 -0.8999999761581421 30.928564071655273 0.24860471487045288
142709.0 -0.8999999761581421 30.9260311126709 0.24911969900131226
142710.0 -0.8999999761581421 30.923742294311523 0.25220778584480286
142711.0 -0.8999999761581421 30.922014236450195 0.2527464032173157
142712.0 -0.75 30.923097610473633 0.2631416618824005
142713.0 -0.75 30.924072265625 0.2645747661590576
142714.0 -0.75 30.92656898498535 0.26517316699028015
142715.0 -0.75 30.924718856811523 0.2657182216644287
142716.0 -0.75 30.923044204711914 0.266265332698822
142717.0 -0.75 30.918460845947266 0.2667766213417053
142718.0 -0.75 30.91432762145996 0.2574712932109833
142719.0 -0.75 30.915891647338867 0.2571089267730713
142720.0 -0.75 30.91730308532715 0.25764334201812744
142721.0 -0.75 30.913713455200195 0.2581186890602112
142722.0 -0.75 30.908855438232422 0.34507423639297485
142723.0 -0.75 30.90414047241211 0.3441945016384125
142724.0 -0.6000000238418579 30.89989471435547 0.3176979422569275
142725.0 -0.6000000238418579 30.902816772460938 0.318479061126709
142726.0 -0.6000000238418579 30.90546226501465 0.31925591826438904
142727.0 -0.6000000238418579 30.90341567993164 0.31995898485183716
142728.0 -0.6000000238418579 30.901578903198242 0.3213104009628296
142729.0 -0.6000000238418579 30.89583396911621 0.32195770740509033
142730.0 -0.6000000238418579 30.89066505432129 0.3214143216609955
142731.0 -0.6000000238418579 30.892248153686523 0.322169691324234
142732.0 -0.6000000238418579 30.89462661743164 0.32043179869651794
142733.0 -0.6000000238418579 30.89678192138672 0.3210892975330353
142734.0 -0.6000000238418579 30.896774291992188 0.32180798053741455
142735.0 -0.6000000238418579 30.89379119873047 0.32248008251190186
142736.0 -0.6000000238418579 30.891111373901367 0.32315680384635925
142737.0 -0.44999998807907104 30.894254684448242 0.29659903049468994
142738.0 -0.44999998807907104 30.897098541259766 0.2971997857093811
142739.0 -0.44999998807907104 30.8974552154541 0.2362004965543747
142740.0 -0.44999998807907104 30.897783279418945 0.23620352149009705
142741.0 -0.44999998807907104 30.895015716552734 0.23644600808620453
142742.0 -0.44999998807907104 30.892187118530273 0.2400592863559723
142743.0 -0.44999998807907104 30.892974853515625 0.2404443919658661
142744.0 -0.44999998807907104 30.893693923950195 0.24074643850326538
142745.0 -0.44999998807907104 30.897510528564453 0.24108803272247314
142746.0 -0.44999998807907104 30.900959014892578 0.24142508208751678
142747.0 -0.44999998807907104 30.897672653198242 0.24167633056640625
142748.0 -0.44999998807907104 30.894716262817383 0.24595339596271515
142749.0 -0.44999998807907104 30.895299911499023 0.2471121847629547
142750.0 -0.44999998807907104 30.89583396911621 0.24743519723415375
142751.0 -0.44999998807907104 30.89982032775879 0.2478029578924179
142752.0 -0.44999998807907104 30.898557662963867 0.2491735816001892
142753.0 -0.44999998807907104 30.894350051879883 0.24943916499614716
142754.0 -0.44999998807907104 30.89056396484375 0.2497100979089737
142755.0 -0.44999998807907104 30.891340255737305 0.25004029273986816
142756.0 -0.44999998807907104 30.892047882080078 0.2503696084022522
142757.0 -0.44999998807907104 30.895341873168945 0.2507326304912567
142758.0 -0.44999998807907104 30.898317337036133 0.21783308684825897
142759.0 -0.44999998807907104 30.89716339111328 0.21921294927597046
142760.0 -0.44999998807907104 30.893142700195312 0.21934442222118378
142761.0 -0.44999998807907104 30.89208221435547 0.21950967609882355
142762.0 -0.44999998807907104 30.89113426208496 0.2196761667728424
142763.0 -0.44999998807907104 30.89600372314453 0.2352914959192276
142764.0 -0.44999998807907104 30.900402069091797 0.2355928122997284
142765.0 -0.44999998807907104 30.900869369506836 0.23584648966789246
142766.0 -0.44999998807907104 30.90129280090332 0.23609966039657593
142767.0 -0.44999998807907104 30.901762008666992 0.23635339736938477
142768.0 -0.30000001192092896 30.90218734741211 0.26601117849349976
142769.0 -0.30000001192092896 30.90632438659668 0.2684708833694458
142770.0 -0.30000001192092896 30.91005516052246 0.268880158662796
142771.0 -0.30000001192092896 30.909318923950195 0.26922380924224854
142772.0 -0.30000001192092896 30.910017013549805 0.27689939737319946
142773.0 -0.30000001192092896 30.9055233001709 0.27721917629241943
142774.0 -0.30000001192092896 30.901470184326172 0.27975472807884216
142775.0 -0.30000001192092896 30.904556274414062 0.2802014648914337
142776.0 -0.30000001192092896 30.907339096069336 0.2806437611579895
142777.0 -0.30000001192092896 30.907373428344727 0.28104472160339355
142778.0 -0.30000001192092896 30.90740203857422 0.28144562244415283
142779.0 -0.30000001192092896 30.903499603271484 0.2746487259864807
142780.0 -0.30000001192092896 30.899982452392578 0.27496498823165894
142781.0 -0.30000001192092896 30.90099334716797 0.27657967805862427
142782.0 -0.30000001192092896 30.90301513671875 0.2673596441745758
142783.0 -0.30000001192092896 30.903303146362305 0.26769569516181946
142784.0 -0.30000001192092896 30.903564453125 0.26854729652404785
142785.0 -0.30000001192092896 30.89902114868164 0.26881739497184753
142786.0 -0.30000001192092896 30.894927978515625 0.26909375190734863
142787.0 -0.30000001192092896 30.89567756652832 0.26943913102149963
142788.0 -0.30000001192092896 30.896358489990234 0.26978352665901184
142789.0 -0.30000001192092896 30.89774513244629 0.26358726620674133
142790.0 -0.30000001192092896 30.898998260498047 0.264172226190567
142791.0 -0.30000001192092896 30.89415740966797 0.26441138982772827
142792.0 -0.15000000596046448 30.891334533691406 0.19330543279647827
142793.0 -0.15000000596046448 30.892122268676758 0.19345243275165558
142794.0 -0.15000000596046448 30.892839431762695 0.19340768456459045
142795.0 -0.15000000596046448 30.893918991088867 0.19336722791194916
142796.0 -0.15000000596046448 30.894895553588867 0.19332559406757355
142797.0 -0.15000000596046448 30.892709732055664 0.19324685633182526
142798.0 -0.15000000596046448 30.890743255615234 0.19317062199115753
142799.0 -0.15000000596046448 30.89204978942871 0.15546712279319763
142800.0 -0.15000000596046448 30.893232345581055 0.15525765717029572
142801.0 -0.15000000596046448 30.896522521972656 0.15506908297538757
142802.0 -0.15000000596046448 30.897188186645508 0.15729039907455444
142803.0 -0.15000000596046448 30.896339416503906 0.15785099565982819
142804.0 -0.15000000596046448 30.89557647705078 0.15763790905475616
142805.0 -0.15000000596046448 30.8960018157959 0.15743671357631683
142806.0 -0.15000000596046448 30.896387100219727 0.15723513066768646
142807.0 -0.15000000596046448 30.899723052978516 0.15706311166286469
142808.0 -0.15000000596046448 30.902732849121094 0.22746223211288452
142809.0 -0.30000001192092896 30.901264190673828 0.2547079026699066
142810.0 -0.30000001192092896 30.899938583374023 0.254964143037796
142811.0 -0.30000001192092896 30.899169921875 0.25522786378860474
142812.0 -0.30000001192092896 30.900781631469727 0.25609976053237915
142813.0 -0.30000001192092896 30.902917861938477 0.25640541315078735
142814.0 -0.30000001192092896 30.904842376708984 0.25670892000198364
142815.0 -0.30000001192092896 30.904699325561523 0.2569838762283325
142816.0 -0.30000001192092896 30.904565811157227 0.25725898146629333
142817.0 -0.15000000596046448 30.90069007873535 0.23015692830085754
142818.0 -0.15000000596046448 30.897193908691406 0.2879396378993988
142819.0 -0.15000000596046448 30.901979446411133 0.2881142199039459
142820.0 -0.15000000596046448 30.906293869018555 0.28855735063552856
142821.0 -0.15000000596046448 30.905658721923828 0.2889208197593689
142822.0 -0.15000000596046448 30.903886795043945 0.3309381306171417
142823.0 -0.15000000596046448 30.90041160583496 0.33144432306289673
142824.0 -0.15000000596046448 30.89727783203125 0.3319490849971771
142825.0 -0.15000000596046448 30.90085220336914 0.33257511258125305
142826.0 -0.15000000596046448 30.904077529907227 0.3331950008869171
142827.0 -0.15000000596046448 30.906898498535156 0.3338077664375305
142828.0 -0.15000000596046448 30.90943717956543 0.4294756054878235
142829.0 -0.15000000596046448 30.905494689941406 0.4327511489391327
142830.0 -0.15000000596046448 30.901935577392578 0.43367525935173035
142831.0 -0.15000000596046448 30.904272079467773 0.4347325265407562
142832.0 -0.15000000596046448 30.907146453857422 0.4354865550994873
142833.0 -0.15000000596046448 30.906917572021484 0.4364858865737915
142834.0 -0.15000000596046448 30.906709671020508 0.4374856948852539
142835.0 -0.15000000596046448 30.902252197265625 0.4383895695209503
142836.0 -0.15000000596046448 30.898231506347656 0.4393030107021332
142837.0 -0.0 30.89870262145996 0.41299137473106384
142838.0 -0.0 30.899131774902344 0.4138428568840027
142839.0 -0.0 30.899944305419922 0.3771914541721344
142840.0 -0.0 30.900680541992188 0.3788995146751404
142841.0 -0.0 30.897247314453125 0.3795073926448822
142842.0 0.0 30.892532348632812 0.37761998176574707
142843.0 0.0 30.89161491394043 0.3774082660675049
142844.0 0.0 30.890790939331055 0.37805336713790894
142845.0 0.0 30.893638610839844 0.3787737488746643
142846.0 0.0 30.896211624145508 0.37948867678642273
142847.0 0.0 30.893585205078125 0.38009706139564514
142848.0 0.0 30.89122200012207 0.2964639961719513
142849.0 0.0 30.89165496826172 0.2953788936138153
142850.0 0.15000000596046448 30.89204978942871 0.26833388209342957
142851.0 0.15000000596046448 30.895483016967773 0.26850172877311707
142852.0 0.15000000596046448 30.895936965942383 0.32421764731407166
142853.0 0.15000000596046448 30.89447021484375 0.3245530128479004
142854.0 0.15000000596046448 30.893150329589844 0.324891060590744
142855.0 0.15000000596046448 30.892988204956055 0.3252510726451874
142856.0 0.15000000596046448 30.892847061157227 0.3256114423274994
142857.0 0.15000000596046448 30.895793914794922 0.3260304629802704
142858.0 0.15000000596046448 30.898454666137695 0.3717420697212219
142859.0 0.15000000596046448 30.897781372070312 0.3739536702632904
142860.0 0.15000000596046448 30.897174835205078 0.37451836466789246
142861.0 0.15000000596046448 30.896629333496094 0.3750843405723572
142862.0 0.15000000596046448 30.899551391601562 0.4659087657928467
142863.0 0.15000000596046448 30.904489517211914 0.4669502377510071
142864.0 0.15000000596046448 30.9089412689209 0.4680480360984802
142865.0 0.15000000596046448 30.909963607788086 0.46905893087387085
142866.0 0.15000000596046448 30.910877227783203 0.4700671434402466
142867.0 0.15000000596046448 30.907941818237305 0.47097745537757874
142868.0 0.30000001192092896 30.90528678894043 0.44456759095191956
142869.0 0.30000001192092896 30.90877914428711 0.5976330041885376
142870.0 0.30000001192092896 30.911922454833984 0.5982663035392761
142871.0 0.30000001192092896 30.91261863708496 0.5997927188873291
142872.0 0.30000001192092896 30.910165786743164 0.6136369705200195
142873.0 0.30000001192092896 30.906497955322266 0.6150752305984497
142874.0 0.30000001192092896 30.903186798095703 0.6146309971809387
142875.0 0.30000001192092896 30.907623291015625 0.6163254380226135
142876.0 0.30000001192092896 30.91162109375 0.6180058121681213
142877.0 0.44999998807907104 30.913427352905273 0.5922858715057373
142878.0 0.44999998807907104 30.915048599243164 0.5937259197235107
142879.0 0.44999998807907104 30.91078758239746 0.5550611615180969
142880.0 0.6000000238418579 30.906938552856445 0.5288206338882446
142881.0 0.6000000238418579 30.908414840698242 0.5305010676383972
142882.0 0.6000000238418579 30.91050910949707 0.5316133499145508
142883.0 0.6000000238418579 30.911710739135742 0.43425506353378296
142884.0 0.6000000238418579 30.912790298461914 0.4345985949039459
142885.0 0.6000000238418579 30.9088077545166 0.4350961744785309
142886.0 0.75 30.905214309692383 0.4082765579223633
142887.0 0.75 30.905298233032227 0.40871816873550415
142888.0 0.75 30.90537452697754 0.43102577328681946
142889.0 0.75 30.906295776367188 0.4313603937625885
142890.0 0.8999999761581421 30.907123565673828 0.4045923054218292
142891.0 0.8999999761581421 30.90334701538086 0.40486517548561096
142892.0 0.8999999761581421 30.899768829345703 0.4069978892803192
142893.0 0.8999999761581421 30.89859390258789 0.40651318430900574
142894.0 0.8999999761581421 30.89753532409668 0.4068621098995209
142895.0 0.8999999761581421 30.899913787841797 0.40730392932891846
142896.0 0.8999999761581421 30.90205955505371 0.40773966908454895
142897.0 1.0499999523162842 30.900156021118164 0.38073959946632385
142898.0 1.0499999523162842 30.898441314697266 0.3957473635673523
142899.0 1.0499999523162842 30.897750854492188 0.39636802673339844
142900.0 1.0499999523162842 30.897132873535156 0.3966354727745056
142901.0 1.0499999523162842 30.901525497436523 0.3970412313938141
142902.0 1.0499999523162842 30.900880813598633 0.44080376625061035
142903.0 1.0499999523162842 30.897741317749023 0.44119247794151306
142904.0 1.0499999523162842 30.894912719726562 0.4415901303291321
142905.0 1.0499999523162842 30.89228057861328 0.4419934153556824
142906.0 1.0499999523162842 30.88991355895996 0.4424043297767639
142907.0 1.0499999523162842 30.891965866088867 0.44294604659080505
142908.0 1.0499999523162842 30.893823623657227 0.56069415807724
142909.0 1.0499999523162842 30.89149284362793 0.5631682276725769
142910.0 1.0499999523162842 30.8893985748291 0.5641135573387146
142911.0 1.0499999523162842 30.885465621948242 0.5649939179420471
142912.0 1.2000000476837158 30.88500213623047 0.5809487104415894
142913.0 1.2000000476837158 30.884592056274414 0.5822945833206177
142914.0 1.2000000476837158 30.88798713684082 0.5834693312644958
142915.0 1.2000000476837158 30.886619567871094 0.584467887878418
142916.0 1.2000000476837158 30.885391235351562 0.585471510887146
142917.0 1.2000000476837158 30.880538940429688 0.5863407254219055
142918.0 1.350000023841858 30.876174926757812 0.5349449515342712
142919.0 1.350000023841858 30.880441665649414 0.5348023176193237
142920.0 1.350000023841858 30.884302139282227 0.5357076525688171
142921.0 1.350000023841858 30.884889602661133 0.5364964604377747
142922.0 1.350000023841858 30.882354736328125 0.5363762974739075
142923.0 1.350000023841858 30.878625869750977 0.5379471182823181
142924.0 1.350000023841858 30.875274658203125 0.5385967493057251
142925.0 1.5 30.875934600830078 0.5120661854743958
142926.0 1.5 30.87653923034668 0.5126945376396179
142927.0 1.5 30.878206253051758 0.5133606791496277
142928.0 1.5 30.87972068786621 0.5140215754508972
142929.0 1.649999976158142 30.877254486083984 0.48001009225845337
142930.0 1.649999976158142 30.875038146972656 0.4809540808200836
142931.0 1.649999976158142 30.876636505126953 0.4814258813858032
142932.0 1.649999976158142 30.87979507446289 0.5098913908004761
142933.0 1.649999976158142 30.883075714111328 0.5108598470687866
142934.0 1.649999976158142 30.88604164123535 0.5115123391151428
142935.0 1.649999976158142 30.88274574279785 0.5119372010231018
142936.0 1.649999976158142 30.879779815673828 0.5123738050460815
142937.0 1.649999976158142 30.88001251220703 0.512926459312439
142938.0 1.649999976158142 30.880229949951172 0.6463804841041565
142939.0 1.649999976158142 30.883588790893555 0.6493686437606812
142940.0 1.7999999523162842 30.88662338256836 0.6233283877372742
142941.0 1.7999999523162842 30.884071350097656 0.6242126226425171
142942.0 1.7999999523162842 30.878360748291016 0.7301093935966492
142943.0 1.7999999523162842 30.87885093688965 0.7346135973930359
142944.0 1.7999999523162842 30.87929916381836 0.7361192107200623
142945.0 1.7999999523162842 30.880475997924805 0.7376595139503479
142946.0 1.7999999523162842 30.88154411315918 0.7391948699951172
142947.0 1.7999999523162842 30.876880645751953 0.7404577732086182
142948.0 1.9500000476837158 30.872682571411133 0.7144198417663574
142949.0 1.9500000476837158 30.86933135986328 0.7373578548431396
142950.0 2.0999999046325684 30.866321563720703 0.7135342359542847
142951.0 2.0999999046325684 30.868398666381836 0.7149043679237366
142952.0 2.0999999046325684 30.86849021911621 0.7161789536476135
142953.0 2.0999999046325684 30.86594009399414 0.7430261969566345
142954.0 2.0999999046325684 30.863651275634766 0.7443010807037354
142955.0 2.25 30.860492706298828 0.7182120084762573
142956.0 2.25 30.85765838623047 0.7192975878715515
142957.0 2.25 30.862201690673828 0.7207462191581726
142958.0 2.25 30.86631202697754 0.7238943576812744
142959.0 2.25 30.86473846435547 0.7269272804260254
142960.0 2.4000000953674316 30.863330841064453 0.7007813453674316
142961.0 2.4000000953674316 30.858060836791992 0.701604425907135
142962.0 2.4000000953674316 30.85673713684082 0.7026209235191345
142963.0 2.549999952316284 30.85811996459961 0.6625250577926636
142964.0 2.549999952316284 30.859378814697266 0.6673897504806519
142965.0 2.700000047683716 30.860185623168945 0.6409884095191956
142966.0 2.700000047683716 30.860925674438477 0.641742467880249
142967.0 2.8499999046325684 30.855205535888672 0.6148647665977478
142968.0 2.8499999046325684 30.850059509277344 0.6710960268974304
142969.0 3.0 30.85251808166504 0.6471346020698547
142970.0 3.0 30.854751586914062 0.6479077339172363
142971.0 3.0 30.854902267456055 0.6485756635665894
142972.0 3.1500000953674316 30.85283088684082 0.6429128646850586
142973.0 3.1500000953674316 30.849185943603516 0.6433262825012207
142974.0 3.1500000953674316 30.845914840698242 0.6437582969665527
142975.0 3.299999952316284 30.846309661865234 0.6170591711997986
142976.0 3.299999952316284 30.846683502197266 0.6175156235694885
142977.0 3.299999952316284 30.847461700439453 0.6179927587509155
142978.0 3.299999952316284 30.848180770874023 0.6926767230033875
142979.0 3.299999952316284 30.844661712646484 0.6973373293876648
142980.0 3.299999952316284 30.841503143310547 0.6979608535766602
142981.0 3.299999952316284 30.842769622802734 0.6988257169723511
142982.0 3.299999952316284 30.846572875976562 0.6998295187950134
142983.0 3.299999952316284 30.850784301757812 0.7285994291305542
142984.0 3.299999952316284 30.854595184326172 0.732528030872345
142985.0 3.450000047683716 30.854198455810547 0.7061254978179932
142986.0 3.450000047683716 30.853851318359375 0.7068834900856018
142987.0 3.450000047683716 30.852521896362305 0.7075865864753723
142988.0 3.450000047683716 30.85133171081543 0.7598658800125122
142989.0 3.450000047683716 30.854022979736328 0.7644681930541992
142990.0 3.450000047683716 30.856456756591797 0.7656406760215759
142991.0 3.450000047683716 30.854393005371094 0.7665510773658752
142992.0 3.5999999046325684 30.850404739379883 0.7328466773033142
142993.0 3.5999999046325684 30.848779678344727 0.7349944710731506
142994.0 3.5999999046325684 30.84732437133789 0.7357536554336548
142995.0 3.5999999046325684 30.853788375854492 0.736970841884613
142996.0 3.5999999046325684 30.8596248626709 0.7381529211997986
142997.0 3.5999999046325684 30.857126235961914 0.7388535141944885
142998.0 3.75 30.854875564575195 0.7122480869293213
142999.0 3.75 30.850805282592773 0.7307509779930115
143000.0 3.75 30.84714126586914 0.7313028573989868
143001.0 3.75 30.848796844482422 0.7321652173995972
143002.0 3.75 30.850299835205078 0.7330189347267151
143003.0 3.75 30.849441528320312 0.8056360483169556
143004.0 3.75 30.848676681518555 0.8076026439666748
143005.0 3.9000000953674316 30.843900680541992 0.7810845971107483
143006.0 3.9000000953674316 30.839601516723633 0.7817522287368774
143007.0 3.9000000953674316 30.843503952026367 0.7829253077507019
143008.0 3.9000000953674316 30.847034454345703 0.8700442910194397
143009.0 3.9000000953674316 30.8465576171875 0.8741676807403564
143010.0 4.050000190734863 30.846134185791016 0.8481594920158386
143011.0 4.050000190734863 30.84200668334961 0.8490645885467529
143012.0 4.050000190734863 30.843074798583984 0.8718072175979614
143013.0 4.199999809265137 30.84379005432129 0.8475863337516785
143014.0 4.199999809265137 30.844444274902344 0.8487511277198792
143015.0 4.199999809265137 30.84316635131836 0.8497874736785889
143016.0 4.199999809265137 30.842021942138672 0.8508324027061462
143017.0 4.199999809265137 30.837928771972656 0.8516808748245239
143018.0 4.349999904632568 30.834247589111328 0.8252390623092651
143019.0 4.349999904632568 30.835037231445312 0.7887020111083984
143020.0 4.5 30.83576202392578 0.7622196078300476
143021.0 4.5 30.83694076538086 0.7652856111526489
143022.0 4.5 30.836904525756836 0.7659234404563904
143023.0 4.650000095367432 30.83389663696289 0.7192514538764954
143024.0 4.800000190734863 30.831195831298828 0.6921518445014954
143025.0 4.800000190734863 30.83278465270996 0.6924780011177063
143026.0 4.800000190734863 30.834228515625 0.6942208409309387
143027.0 4.800000190734863 30.838274002075195 0.694711446762085
143028.0 4.949999809265137 30.841930389404297 0.6716777086257935
143029.0 4.949999809265137 30.837726593017578 0.6715026497840881
143030.0 4.949999809265137 30.833942413330078 0.67650306224823
143031.0 4.949999809265137 30.832075119018555 0.6765047907829285
143032.0 4.949999809265137 30.834413528442383 0.6529092192649841
143033.0 4.949999809265137 30.836959838867188 0.6530799269676208
143034.0 4.949999809265137 30.839263916015625 0.6557113528251648
143035.0 4.949999809265137 30.83537483215332 0.6554969549179077
143036.0 4.949999809265137 30.831876754760742 0.6553062796592712
143037.0 4.949999809265137 30.829500198364258 0.6551847457885742
143038.0 4.949999809265137 30.827367782592773 0.5826296210289001
143039.0 4.949999809265137 30.8294677734375 0.5824514031410217
143040.0 4.949999809265137 30.83137321472168 0.5880445241928101
143041.0 4.949999809265137 30.830114364624023 0.5877034068107605
143042.0 4.949999809265137 30.825746536254883 0.5221463441848755
143043.0 4.949999809265137 30.82540512084961 0.5215655565261841
143044.0 4.949999809265137 30.82510757446289 0.5246684551239014
143045.0 4.949999809265137 30.830142974853516 0.5244090557098389
143046.0 4.949999809265137 30.834693908691406 0.5241234302520752
143047.0 4.949999809265137 30.83428192138672 0.5235617756843567
143048.0 4.949999809265137 30.83391571044922 0.523002564907074
143049.0 4.949999809265137 30.831798553466797 0.5237069725990295
143050.0 4.949999809265137 30.829898834228516 0.5286747217178345
143051.0 4.949999809265137 30.837066650390625 0.5285749435424805
143052.0 4.949999809265137 30.842512130737305 0.45046573877334595
143053.0 4.949999809265137 30.84614372253418 0.44980520009994507
143054.0 4.949999809265137 30.849416732788086 0.45184242725372314
143055.0 4.949999809265137 30.849462509155273 0.45101162791252136
143056.0 4.949999809265137 30.849502563476562 0.4501805305480957
143057.0 4.949999809265137 30.85439682006836 0.44960319995880127
143058.0 4.949999809265137 30.858806610107422 0.4637471139431
143059.0 4.800000190734863 30.8613224029541 0.4942724406719208
143060.0 4.800000190734863 30.863582611083984 0.4938124120235443
143061.0 4.800000190734863 30.858867645263672 0.49298182129859924
143062.0 4.800000190734863 30.857593536376953 0.4220437705516815
143063.0 4.800000190734863 30.857633590698242 0.42177069187164307
143064.0 4.800000190734863 30.8576602935791 0.4208775460720062
143065.0 4.800000190734863 30.85605812072754 0.4199032485485077
143066.0 4.800000190734863 30.85460662841797 0.41893622279167175
143067.0 4.800000190734863 30.848087310791016 0.4177165627479553
143068.0 4.800000190734863 30.842208862304688 0.3638869524002075
