67031.0 -0.8999999761581421 28.455724716186523 -0.1343347728252411
67032.0 -0.8999999761581421 28.455533981323242 -0.13471774756908417
67033.0 -0.8999999761581421 28.455402374267578 -0.11976122111082077
67034.0 -0.8999999761581421 28.45139503479004 -0.12439887225627899
67035.0 -0.8999999761581421 28.44782257080078 -0.12474782019853592
67036.0 -0.8999999761581421 28.443275451660156 -0.1251002550125122
67037.0 -0.8999999761581421 28.43921661376953 -0.125450998544693
67038.0 -0.8999999761581421 28.43705177307129 -0.11306507885456085
67039.0 -0.8999999761581421 28.435144424438477 -0.11601995676755905
67040.0 -0.8999999761581421 28.433979034423828 -0.11631754785776138
67041.0 -0.8999999761581421 28.432973861694336 -0.11661449074745178
67042.0 -0.8999999761581421 28.43108558654785 -0.11691506206989288
67043.0 -0.8999999761581421 28.429426193237305 -0.10435007512569427
67044.0 -0.8999999761581421 28.429765701293945 -0.10825102776288986
67045.0 -0.8999999761581421 28.43011474609375 -0.10850386321544647
67046.0 -0.8999999761581421 28.432090759277344 -0.10874907672405243
67047.0 -0.8999999761581421 28.43391227722168 -0.1089949980378151
67048.0 -0.8999999761581421 28.430728912353516 -0.1092642992734909
67049.0 -0.8999999761581421 28.427894592285156 -0.10136258602142334
67050.0 -0.75 28.427085876464844 -0.12855581939220428
67051.0 -0.75 28.426393508911133 -0.12893736362457275
67052.0 -0.8999999761581421 28.425037384033203 -0.10235118865966797
67053.0 -0.8999999761581421 28.423852920532227 -0.10257506370544434
67054.0 -0.8999999761581421 28.423078536987305 -0.0924941822886467
67055.0 -0.8999999761581421 28.42241668701172 -0.09266959130764008
67056.0 -0.8999999761581421 28.421003341674805 -0.0928492620587349
67057.0 -0.75 28.41976547241211 -0.11999822407960892
67058.0 -0.75 28.416807174682617 -0.10308024287223816
67059.0 -0.8999999761581421 28.41417694091797 -0.07784143090248108
67060.0 -0.8999999761581421 28.41542625427246 -0.07793307304382324
67061.0 -0.8999999761581421 28.416589736938477 -0.07802524417638779
67062.0 -0.8999999761581421 28.414772033691406 -0.07813658565282822
67063.0 -0.8999999761581421 28.41316795349121 -0.04249802976846695
67064.0 -0.8999999761581421 28.412694931030273 -0.04347783327102661
67065.0 -0.8999999761581421 28.412302017211914 -0.04341955482959747
67066.0 -0.8999999761581421 28.412067413330078 -0.04336000233888626
67067.0 -0.8999999761581421 28.411890029907227 -0.043299995362758636
67068.0 -0.8999999761581421 28.408689498901367 -0.03438722342252731
67069.0 -0.8999999761581421 28.40583610534668 -0.0349663607776165
67070.0 -0.75 28.401506423950195 -0.06187184154987335
67071.0 -0.75 28.39763641357422 -0.06196561083197594
67072.0 -0.75 28.395124435424805 -0.062048133462667465
67073.0 -0.75 28.39289665222168 -0.046165309846401215
67074.0 -0.75 28.391693115234375 -0.047195013612508774
67075.0 -0.75 28.390647888183594 -0.047197580337524414
67076.0 -0.75 28.38726806640625 -0.04722137376666069
67077.0 -0.75 28.384258270263672 -0.04724189266562462
67078.0 -0.75 28.384998321533203 -0.028062069788575172
67079.0 -0.75 28.385704040527344 -0.02838056907057762
67080.0 -0.75 28.38526725769043 -0.028290892019867897
67081.0 -0.75 28.384912490844727 -0.028200410306453705
67082.0 -0.75 28.38044548034668 -0.028150908648967743
67083.0 -0.75 28.376455307006836 -0.02809678018093109
67084.0 -0.75 28.373065948486328 -0.022458447143435478
67085.0 -0.75 28.37005043029785 -0.022371336817741394
67086.0 -0.75 28.36498260498047 -0.022305386140942574
67087.0 -0.75 28.360456466674805 -0.02223401889204979
67088.0 -0.75 28.35931968688965 -0.007240441162139177
67089.0 -0.75 28.358339309692383 -0.007886579260230064
67090.0 -0.75 28.35365867614746 -0.0077553302980959415
67091.0 -0.75 28.349483489990234 -0.007618693169206381
67092.0 -0.75 28.347043991088867 -0.007463195826858282
67093.0 -0.75 28.344892501831055 -0.007304625120013952
67094.0 -0.75 28.344961166381836 0.026827359572052956
67095.0 -0.75 28.34507179260254 0.027171025052666664
67096.0 -0.75 28.340351104736328 0.027454424649477005
67097.0 -0.75 28.33614158630371 0.027744034305214882
67098.0 -0.75 28.33469581604004 0.056628331542015076
67099.0 -0.75 28.33344078063965 0.05772259458899498
67100.0 -0.75 28.333637237548828 0.05820480361580849
67101.0 -0.75 28.333860397338867 0.05868738889694214
67102.0 -0.75 28.330522537231445 0.05912085995078087
67103.0 -0.75 28.327558517456055 0.059559356421232224
67104.0 -0.75 28.32288360595703 0.09365218132734299
67105.0 -0.75 28.318716049194336 0.09422373026609421
67106.0 -0.75 28.318078994750977 0.09484940022230148
67107.0 -0.75 28.317554473876953 0.09547677636146545
67108.0 -0.75 28.31661605834961 0.10161838680505753
67109.0 -0.75 28.31581687927246 0.10182225704193115
67110.0 -0.75 28.314205169677734 0.10245563089847565
67111.0 -0.75 28.31279754638672 0.10309211909770966
67112.0 -0.75 28.31268310546875 0.10374876111745834
67113.0 -0.75 28.312625885009766 0.10529272258281708
67114.0 -0.75 28.31389808654785 0.10432513058185577
67115.0 -0.75 28.315088272094727 0.10499660670757294
67116.0 -0.75 28.313556671142578 0.10562549531459808
67117.0 -0.6000000238418579 28.31221580505371 0.07930247485637665
67118.0 -0.6000000238418579 28.31019401550293 0.09803832322359085
67119.0 -0.6000000238418579 28.30841064453125 0.09858725219964981
67120.0 -0.6000000238418579 28.30615997314453 0.0979619026184082
67121.0 -0.6000000238418579 28.30417251586914 0.09850037097930908
67122.0 -0.6000000238418579 28.301822662353516 0.09903281927108765
67123.0 -0.6000000238418579 28.299745559692383 0.13603933155536652
67124.0 -0.6000000238418579 28.29757308959961 0.13611169159412384
67125.0 -0.6000000238418579 28.295654296875 0.1368149071931839
67126.0 -0.6000000238418579 28.294736862182617 0.13753609359264374
67127.0 -0.6000000238418579 28.293949127197266 0.13825955986976624
67128.0 -0.6000000238418579 28.296096801757812 0.14865978062152863
67129.0 -0.6000000238418579 28.298072814941406 0.15083935856819153
67130.0 -0.6000000238418579 28.2963924407959 0.15159937739372253
67131.0 -0.6000000238418579 28.29491424560547 0.15236303210258484
67132.0 -0.6000000238418579 28.292081832885742 0.1531015783548355
67133.0 -0.6000000238418579 28.289566040039062 0.16785797476768494
67134.0 -0.6000000238418579 28.288358688354492 0.1695907562971115
67135.0 -0.6000000238418579 28.287307739257812 0.17043225467205048
67136.0 -0.6000000238418579 28.284862518310547 0.17124700546264648
67137.0 -0.6000000238418579 28.282695770263672 0.17206695675849915
67138.0 -0.6000000238418579 28.280012130737305 0.1899346262216568
67139.0 -0.6000000238418579 28.277631759643555 0.19066371023654938
67140.0 -0.6000000238418579 28.27910804748535 0.19163310527801514
67141.0 -0.6000000238418579 28.28047752380371 0.19260047376155853
67142.0 -0.6000000238418579 28.280555725097656 0.1935422122478485
67143.0 -0.6000000238418579 28.28066062927246 0.21086685359477997
67144.0 -0.6000000238418579 28.278059005737305 0.21192404627799988
67145.0 -0.44999998807907104 28.275747299194336 0.1859441101551056
67146.0 -0.44999998807907104 28.274126052856445 0.18676792085170746
67147.0 -0.44999998807907104 28.2726993560791 0.18759563565254211
67148.0 -0.44999998807907104 28.271448135375977 0.22428753972053528
67149.0 -0.44999998807907104 28.270355224609375 0.22615423798561096
67150.0 -0.44999998807907104 28.268381118774414 0.2271406054496765
67151.0 -0.44999998807907104 28.266637802124023 0.2281319499015808
67152.0 -0.44999998807907104 28.261260986328125 0.22904258966445923
67153.0 -0.44999998807907104 28.256450653076172 0.2299654632806778
67154.0 -0.30000001192092896 28.255138397216797 0.23455682396888733
67155.0 -0.30000001192092896 28.25399398803711 0.23554262518882751
67156.0 -0.30000001192092896 28.2540283203125 0.23655593395233154
67157.0 -0.30000001192092896 28.25409698486328 0.23757006227970123
67158.0 -0.30000001192092896 28.253427505493164 0.2591323256492615
67159.0 -0.30000001192092896 28.25286293029785 0.25971582531929016
67160.0 -0.30000001192092896 28.254352569580078 0.26085802912712097
67161.0 -0.30000001192092896 28.25572967529297 0.26199764013290405
67162.0 -0.30000001192092896 28.256921768188477 0.26313281059265137
67163.0 -0.30000001192092896 28.258028030395508 0.3024222254753113
67164.0 -0.30000001192092896 28.25606918334961 0.30450502038002014
67165.0 -0.30000001192092896 28.25433349609375 0.3057498633861542
67166.0 -0.30000001192092896 28.250579833984375 0.30694183707237244
67167.0 -0.15000000596046448 28.247228622436523 0.28119856119155884
67168.0 -0.15000000596046448 28.249359130859375 0.30115577578544617
67169.0 -0.15000000596046448 28.251312255859375 0.3024258613586426
67170.0 -0.15000000596046448 28.251482009887695 0.3036482334136963
67171.0 -0.15000000596046448 28.251665115356445 0.305759459733963
67172.0 -0.15000000596046448 28.249980926513672 0.3069373071193695
67173.0 -0.15000000596046448 28.248489379882812 0.31088462471961975
67174.0 -0.0 28.251867294311523 0.2852655053138733
67175.0 -0.0 28.254940032958984 0.2864239513874054
67176.0 -0.0 28.25636863708496 0.29011106491088867
67177.0 -0.0 28.257678985595703 0.29123786091804504
67178.0 0.0 28.25777244567871 0.31560513377189636
67179.0 0.0 28.257877349853516 0.3168089985847473
67180.0 0.0 28.256454467773438 0.3179701566696167
67181.0 0.0 28.255191802978516 0.32056477665901184
67182.0 0.0 28.253305435180664 0.32172122597694397
67183.0 0.0 28.251625061035156 0.322883278131485
67184.0 0.0 28.249706268310547 0.35059037804603577
67185.0 0.0 28.247995376586914 0.3544686734676361
67186.0 0.0 28.245195388793945 0.35573557019233704
67187.0 0.0 28.242694854736328 0.35701093077659607
67188.0 0.0 28.242511749267578 0.3665921986103058
67189.0 0.15000000596046448 28.24237060546875 0.3410300314426422
67190.0 0.15000000596046448 28.241498947143555 0.34330329298973083
67191.0 0.15000000596046448 28.240737915039062 0.34451380372047424
67192.0 0.15000000596046448 28.23725700378418 0.3456442058086395
67193.0 0.15000000596046448 28.23414421081543 0.358503520488739
67194.0 0.15000000596046448 28.232643127441406 0.3597458004951477
67195.0 0.15000000596046448 28.231313705444336 0.3614179790019989
67196.0 0.30000001192092896 28.23142433166504 0.33576756715774536
67197.0 0.30000001192092896 28.231548309326172 0.33690059185028076
67198.0 0.30000001192092896 28.231002807617188 0.33469080924987793
67199.0 0.30000001192092896 28.23053550720215 0.3357906639575958
67200.0 0.30000001192092896 28.225616455078125 0.33752182126045227
67201.0 0.30000001192092896 28.221208572387695 0.33850887417793274
67202.0 0.30000001192092896 28.2211856842041 0.3396255671977997
67203.0 0.30000001192092896 28.221193313598633 0.3468855619430542
67204.0 0.30000001192092896 28.221826553344727 0.34813669323921204
67205.0 0.30000001192092896 28.222423553466797 0.3493013083934784
67206.0 0.30000001192092896 28.219829559326172 0.35037049651145935
67207.0 0.44999998807907104 28.217517852783203 0.3245066702365875
67208.0 0.44999998807907104 28.219383239746094 0.320931077003479
67209.0 0.44999998807907104 28.221092224121094 0.3223091959953308
67210.0 0.44999998807907104 28.221208572387695 0.32327964901924133
67211.0 0.44999998807907104 28.22133445739746 0.32425040006637573
67212.0 0.44999998807907104 28.219423294067383 0.3251608908176422
67213.0 0.44999998807907104 28.217723846435547 0.3105687201023102
67214.0 0.44999998807907104 28.21621322631836 0.31351152062416077
67215.0 0.44999998807907104 28.214874267578125 0.3143790662288666
67216.0 0.6000000238418579 28.213777542114258 0.28831279277801514
67217.0 0.6000000238418579 28.212812423706055 0.28903090953826904
67218.0 0.6000000238418579 28.21196746826172 0.2733164429664612
67219.0 0.6000000238418579 28.211227416992188 0.2763978838920593
67220.0 0.6000000238418579 28.209732055664062 0.27703896164894104
67221.0 0.6000000238418579 28.208406448364258 0.27768465876579285
67222.0 0.6000000238418579 28.21013641357422 0.27841565012931824
67223.0 0.6000000238418579 28.211721420288086 0.2854216992855072
67224.0 0.6000000238418579 28.212743759155273 0.28878408670425415
67225.0 0.6000000238418579 28.213687896728516 0.28953883051872253
67226.0 0.6000000238418579 28.212081909179688 0.29022160172462463
67227.0 0.6000000238418579 28.210655212402344 0.2909092903137207
67228.0 0.6000000238418579 28.21049690246582 0.3147386610507965
67229.0 0.6000000238418579 28.210372924804688 0.3183804154396057
67230.0 0.6000000238418579 28.209856033325195 0.31921830773353577
67231.0 0.6000000238418579 28.209407806396484 0.3200581669807434
67232.0 0.6000000238418579 28.209192276000977 0.32090482115745544
67233.0 0.6000000238418579 28.209016799926758 0.3360980451107025
67234.0 0.6000000238418579 28.206403732299805 0.33836695551872253
67235.0 0.6000000238418579 28.204065322875977 0.3392253518104553
67236.0 0.6000000238418579 28.2058162689209 0.34020623564720154
67237.0 0.6000000238418579 28.207414627075195 0.341182678937912
67238.0 0.6000000238418579 28.211946487426758 0.3452862799167633
67239.0 0.6000000238418579 28.216045379638672 0.3463538587093353
67240.0 0.6000000238418579 28.214977264404297 0.3472660779953003
67241.0 0.6000000238418579 28.21402359008789 0.34818166494369507
67242.0 0.6000000238418579 28.216676712036133 0.3492058515548706
67243.0 0.6000000238418579 28.219078063964844 0.35271626710891724
67244.0 0.6000000238418579 28.219886779785156 0.35766345262527466
67245.0 0.6000000238418579 28.220624923706055 0.3586658537387848
67246.0 0.6000000238418579 28.217287063598633 0.35954490303993225
67247.0 0.6000000238418579 28.214284896850586 0.36043378710746765
67248.0 0.6000000238418579 28.210735321044922 0.37572866678237915
67249.0 0.6000000238418579 28.20754623413086 0.37787291407585144
67250.0 0.6000000238418579 28.20758628845215 0.37892788648605347
67251.0 0.6000000238418579 28.2076358795166 0.37998315691947937
67252.0 0.6000000238418579 28.20743751525879 0.38103076815605164
67253.0 0.6000000238418579 28.207271575927734 0.3713378310203552
67254.0 0.6000000238418579 28.205001831054688 0.3753320574760437
67255.0 0.6000000238418579 28.202970504760742 0.3762914538383484
67256.0 0.6000000238418579 28.202516555786133 0.37729865312576294
67257.0 0.75 28.20212173461914 0.35136863589286804
67258.0 0.75 28.200927734375 0.36220213770866394
67259.0 0.75 28.199867248535156 0.3660752773284912
67260.0 0.75 28.196279525756836 0.3668902814388275
67261.0 0.75 28.19305992126465 0.3677162826061249
67262.0 0.75 28.188385009765625 0.36849725246429443
67263.0 0.75 28.184188842773438 0.35821712017059326
67264.0 0.75 28.18307113647461 0.3602927327156067
67265.0 0.75 28.18208885192871 0.36114218831062317
67266.0 0.75 28.1805419921875 0.36197447776794434
67267.0 0.75 28.179168701171875 0.3628118932247162
67268.0 0.75 28.177188873291016 0.3603806495666504
67269.0 0.75 28.175426483154297 0.362573504447937
67270.0 0.75 28.17633628845215 0.3634722828865051
67271.0 0.75 28.17717933654785 0.36436915397644043
67272.0 0.75 28.178049087524414 0.365266889333725
67273.0 0.75 28.17885398864746 0.37316375970840454
67274.0 0.75 28.17601776123047 0.3773030638694763
67275.0 0.75 28.173480987548828 0.37814995646476746
67276.0 0.75 28.17275047302246 0.3790515661239624
67277.0 0.75 28.172115325927734 0.3799560070037842
67278.0 0.75 28.17267417907715 0.34190088510513306
67279.0 0.75 28.173200607299805 0.3451194763183594
67280.0 0.75 28.171646118164062 0.34583017230033875
67281.0 0.75 28.17026710510254 0.3465457856655121
67282.0 0.8999999761581421 28.167762756347656 0.32029497623443604
67283.0 0.8999999761581421 28.165529251098633 0.304953932762146
67284.0 0.8999999761581421 28.16729164123535 0.30795353651046753
67285.0 0.8999999761581421 28.168901443481445 0.3085326552391052
67286.0 0.8999999761581421 28.170970916748047 0.3091247081756592
67287.0 0.8999999761581421 28.1728572845459 0.30971184372901917
67288.0 0.8999999761581421 28.17252540588379 0.31004175543785095
67289.0 0.8999999761581421 28.172245025634766 0.31209632754325867
67290.0 0.8999999761581421 28.17149543762207 0.31261855363845825
67291.0 0.8999999761581421 28.170835494995117 0.31314319372177124
67292.0 0.8999999761581421 28.17196273803711 0.31371739506721497
67293.0 0.8999999761581421 28.172996520996094 0.2921636998653412
67294.0 0.8999999761581421 28.173002243041992 0.2949542999267578
67295.0 0.8999999761581421 28.173023223876953 0.2954079508781433
67296.0 0.8999999761581421 28.17083740234375 0.2958025634288788
67297.0 0.8999999761581421 28.168880462646484 0.2962031364440918
67298.0 0.8999999761581421 28.17207908630371 0.27345728874206543
67299.0 0.8999999761581421 28.174978256225586 0.27489668130874634
67300.0 0.8999999761581421 28.177005767822266 0.27529868483543396
67301.0 0.8999999761581421 28.178844451904297 0.2756960093975067
67302.0 0.8999999761581421 28.17812156677246 0.276027649641037
67303.0 0.8999999761581421 28.177478790283203 0.27873367071151733
67304.0 0.8999999761581421 28.17750358581543 0.2808784246444702
67305.0 0.8999999761581421 28.177536010742188 0.28125110268592834
67306.0 0.8999999761581421 28.177913665771484 0.2816327214241028
67307.0 0.8999999761581421 28.17826271057129 0.2820136249065399
67308.0 0.8999999761581421 28.17662239074707 0.2983349859714508
67309.0 0.8999999761581421 28.175151824951172 0.2995419502258301
67310.0 0.8999999761581421 28.173236846923828 0.29994267225265503
67311.0 0.8999999761581421 28.171518325805664 0.3003484308719635
67312.0 0.8999999761581421 28.17382049560547 0.30086082220077515
67313.0 0.8999999761581421 28.175905227661133 0.28952404856681824
67314.0 0.8999999761581421 28.17386817932129 0.2928810715675354
67315.0 0.8999999761581421 28.172039031982422 0.29324719309806824
67316.0 0.8999999761581421 28.168350219726562 0.2935648262500763
67317.0 0.8999999761581421 28.165035247802734 0.29389190673828125
67318.0 0.8999999761581421 28.166412353515625 0.2991696894168854
67319.0 0.8999999761581421 28.16766357421875 0.3007054626941681
67320.0 0.8999999761581421 28.16684341430664 0.3011262118816376
67321.0 0.8999999761581421 28.166112899780273 0.3015492260456085
67322.0 0.8999999761581421 28.164697647094727 0.3019542396068573
67323.0 0.8999999761581421 28.163433074951172 0.29540762305259705
67324.0 0.8999999761581421 28.160512924194336 0.2978594899177551
67325.0 0.8999999761581421 28.157894134521484 0.2982132136821747
67326.0 0.8999999761581421 28.156314849853516 0.2985936999320984
67327.0 0.8999999761581421 28.154905319213867 0.29897841811180115
67328.0 0.8999999761581421 28.155101776123047 0.2753475308418274
67329.0 0.8999999761581421 28.155296325683594 0.2762789726257324
67330.0 0.8999999761581421 28.153181076049805 0.27653834223747253
67331.0 0.8999999761581421 28.151288986206055 0.27680304646492004
67332.0 0.8999999761581421 28.152671813964844 0.2771488130092621
67333.0 0.8999999761581421 28.153934478759766 0.24667413532733917
67334.0 0.8999999761581421 28.155258178710938 0.24788880348205566
67335.0 0.8999999761581421 28.156465530395508 0.2480900138616562
67336.0 0.8999999761581421 28.15270233154297 0.24817511439323425
67337.0 0.8999999761581421 28.149322509765625 0.24826893210411072
67338.0 0.8999999761581421 28.14739990234375 0.24492934346199036
67339.0 0.8999999761581421 28.14568328857422 0.24558286368846893
67340.0 0.8999999761581421 28.149185180664062 0.24582333862781525
67341.0 0.8999999761581421 28.152359008789062 0.246056467294693
67342.0 0.8999999761581421 28.150285720825195 0.24616800248622894
67343.0 0.8999999761581421 28.148427963256836 0.23535557091236115
67344.0 0.8999999761581421 28.146682739257812 0.23555026948451996
67345.0 0.8999999761581421 28.145122528076172 0.23562350869178772
67346.0 0.8999999761581421 28.144071578979492 0.23570820689201355
67347.0 0.8999999761581421 28.14314079284668 0.2357955425977707
67348.0 0.8999999761581421 28.1434268951416 0.19383473694324493
67349.0 0.8999999761581421 28.143699645996094 0.19491776823997498
67350.0 0.8999999761581421 28.140888214111328 0.1947770118713379
67351.0 0.8999999761581421 28.138368606567383 0.19464215636253357
67352.0 0.8999999761581421 28.141489028930664 0.1946241706609726
67353.0 0.8999999761581421 28.144319534301758 0.16543342173099518
67354.0 0.8999999761581421 28.146543502807617 0.16646936535835266
67355.0 0.8999999761581421 28.1485595703125 0.16629637777805328
67356.0 0.8999999761581421 28.14893913269043 0.16609174013137817
67357.0 0.8999999761581421 28.149288177490234 0.1658865213394165
67358.0 0.8999999761581421 28.14969825744629 0.15986648201942444
67359.0 0.8999999761581421 28.15007781982422 0.16210833191871643
67360.0 0.8999999761581421 28.149147033691406 0.1618659347295761
67361.0 0.8999999761581421 28.1483154296875 0.16162538528442383
67362.0 0.75 28.150049209594727 0.18836548924446106
67363.0 0.75 28.15161895751953 0.15130774676799774
67364.0 0.75 28.1512508392334 0.15488354861736298
67365.0 0.75 28.150924682617188 0.1546621173620224
67366.0 0.75 28.152599334716797 0.15447591245174408
67367.0 0.75 28.154115676879883 0.15428702533245087
67368.0 0.75 28.156511306762695 0.15578284859657288
67369.0 0.75 28.158672332763672 0.15852303802967072
67370.0 0.75 28.15635871887207 0.15829190611839294
67371.0 0.75 28.154273986816406 0.15806469321250916
67372.0 0.75 28.1511173248291 0.15781840682029724
67373.0 0.75 28.148277282714844 0.16667552292346954
67374.0 0.75 28.149988174438477 0.170320063829422
67375.0 0.75 28.151538848876953 0.1702227145433426
67376.0 0.75 28.14986801147461 0.17006699740886688
67377.0 0.75 28.14836883544922 0.16991429030895233
67378.0 0.75 28.147279739379883 0.15224182605743408
67379.0 0.75 28.146303176879883 0.15252964198589325
67380.0 0.75 28.149526596069336 0.15238051116466522
67381.0 0.75 28.15243911743164 0.15222615003585815
67382.0 0.75 28.15447235107422 0.1520567089319229
67383.0 0.75 28.156307220458984 0.14252200722694397
67384.0 0.75 28.154123306274414 0.14361414313316345
67385.0 0.75 28.152156829833984 0.14334045350551605
67386.0 0.75 28.15004539489746 0.1430642157793045
67387.0 0.75 28.14814567565918 0.14279145002365112
67388.0 0.75 28.150192260742188 0.12431978434324265
67389.0 0.75 28.152042388916016 0.12567460536956787
67390.0 0.75 28.152605056762695 0.12536707520484924
67391.0 0.75 28.15311622619629 0.12505875527858734
67392.0 0.75 28.15315055847168 0.12474279850721359
67393.0 0.75 28.15318489074707 0.08331138640642166
67394.0 0.75 28.156461715698242 0.083188496530056
67395.0 0.75 28.15941619873047 0.08272280544042587
67396.0 0.75 28.159433364868164 0.0822155773639679
67397.0 0.75 28.159446716308594 0.08170829713344574
67398.0 0.75 28.15843391418457 0.03766374662518501
67399.0 0.75 28.157520294189453 0.037219464778900146
67400.0 0.75 28.15601348876953 0.036490701138973236
67401.0 0.75 28.154653549194336 0.03576366975903511
67402.0 0.75 28.153770446777344 0.03504239395260811
67403.0 0.75 28.152976989746094 0.020944703370332718
67404.0 0.75 28.149702072143555 0.02034687250852585
67405.0 0.6000000238418579 28.146753311157227 0.04647159203886986
67406.0 0.6000000238418579 28.14111328125 0.04579338803887367
67407.0 0.6000000238418579 28.136035919189453 0.04512158781290054
67408.0 0.6000000238418579 28.13675880432129 -0.01792754791676998
67409.0 0.6000000238418579 28.137422561645508 -0.01738072745501995
67410.0 0.6000000238418579 28.137434005737305 -0.018278218805789948
67411.0 0.6000000238418579 28.137454986572266 -0.01917562633752823
67412.0 0.6000000238418579 28.134923934936523 -0.020095480605959892
67413.0 0.6000000238418579 28.132652282714844 -0.049714624881744385
67414.0 0.6000000238418579 28.133346557617188 -0.05016126111149788
67415.0 0.6000000238418579 28.133983612060547 -0.051185689866542816
67416.0 0.44999998807907104 28.131328582763672 -0.02530582621693611
67417.0 0.44999998807907104 28.128944396972656 -0.026193102821707726
67418.0 0.44999998807907104 28.12493133544922 -0.05445270240306854
67419.0 0.30000001192092896 28.121326446533203 -0.02757100947201252
67420.0 0.30000001192092896 28.119544982910156 -0.028414666652679443
67421.0 0.30000001192092896 28.11795425415039 -0.029257114976644516
67422.0 0.30000001192092896 28.120464324951172 -0.03007298707962036
67423.0 0.30000001192092896 28.122743606567383 -0.08243453502655029
67424.0 0.30000001192092896 28.123023986816406 -0.08350782841444016
67425.0 0.30000001192092896 28.123289108276367 -0.0845811739563942
67426.0 0.30000001192092896 28.11927604675293 -0.0852723941206932
67427.0 0.30000001192092896 28.115673065185547 -0.08635927736759186
67428.0 0.30000001192092896 28.118499755859375 -0.11236650496721268
67429.0 0.30000001192092896 28.121063232421875 -0.11354836076498032
67430.0 0.15000000596046448 28.12168312072754 -0.08756406605243683
67431.0 0.15000000596046448 28.122255325317383 -0.08859015256166458
67432.0 0.15000000596046448 28.120223999023438 -0.08962429314851761
67433.0 0.15000000596046448 28.118404388427734 -0.1005743220448494
67434.0 0.15000000596046448 28.116350173950195 -0.10165425390005112
67435.0 0.0 28.114511489868164 -0.07448825240135193
67436.0 0.0 28.11602783203125 -0.07539063692092896
67437.0 0.0 28.117408752441406 -0.07629339396953583
67438.0 0.0 28.11935043334961 -0.10506591945886612
67439.0 -0.0 28.121112823486328 -0.10501842200756073
67440.0 -0.0 28.118785858154297 -0.10605312138795853
67441.0 -0.0 28.116701126098633 -0.10708746314048767
67442.0 -0.0 28.118330001831055 -0.10811622440814972
67443.0 -0.0 28.119810104370117 -0.1006811261177063
67444.0 -0.15000000596046448 28.11962127685547 -0.07275304943323135
67445.0 -0.15000000596046448 28.11945915222168 -0.07357285171747208
67446.0 -0.30000001192092896 28.114543914794922 -0.047475945204496384
67447.0 -0.30000001192092896 28.110122680664062 -0.048145048320293427
67448.0 -0.30000001192092896 28.10871124267578 -0.05543612688779831
67449.0 -0.30000001192092896 28.107452392578125 -0.053951725363731384
67450.0 -0.30000001192092896 28.107101440429688 -0.05463007092475891
67451.0 -0.30000001192092896 28.106800079345703 -0.055308327078819275
67452.0 -0.30000001192092896 28.10688591003418 -0.05598584935069084
67453.0 -0.30000001192092896 28.106975555419922 -0.073047935962677
67454.0 -0.30000001192092896 28.10511016845703 -0.07064651697874069
67455.0 -0.30000001192092896 28.103443145751953 -0.07138440757989883
67456.0 -0.30000001192092896 28.104856491088867 -0.07211875170469284
67457.0 -0.30000001192092896 28.10614585876465 -0.07285323739051819
67458.0 -0.44999998807907104 28.10715103149414 -0.07837606221437454
