168499.0 4.800000190734863 33.036251068115234 0.5835787653923035
168500.0 4.800000190734863 33.0413818359375 0.5848254561424255
168501.0 4.800000190734863 33.04314422607422 0.5858224034309387
168502.0 4.800000190734863 33.03947448730469 0.6025069355964661
168503.0 4.800000190734863 33.03876495361328 0.603386402130127
168504.0 4.800000190734863 33.04243087768555 0.6045954823493958
168505.0 4.800000190734863 33.045265197753906 0.6057426929473877
168506.0 4.800000190734863 33.04922103881836 0.6069750785827637
168507.0 4.800000190734863 33.04779052734375 0.5681454539299011
168508.0 4.800000190734863 33.044578552246094 0.5686722993850708
168509.0 4.800000190734863 33.044708251953125 0.5694437623023987
168510.0 4.800000190734863 33.04777145385742 0.5704306364059448
168511.0 4.800000190734863 33.051170349121094 0.5714427828788757
168512.0 4.800000190734863 33.054874420166016 0.5655235648155212
168513.0 4.800000190734863 33.054500579833984 0.566230058670044
168514.0 4.800000190734863 33.052242279052734 0.566798746585846
168515.0 4.800000190734863 33.0523796081543 0.5675420761108398
168516.0 4.800000190734863 33.056392669677734 0.5685687065124512
168517.0 4.800000190734863 33.059967041015625 0.5422640442848206
168518.0 4.800000190734863 33.06459426879883 0.5432121753692627
168519.0 4.800000190734863 33.06488800048828 0.5438501834869385
168520.0 4.800000190734863 33.06331253051758 0.5443540811538696
168521.0 4.800000190734863 33.06679916381836 0.5452210903167725
168522.0 4.800000190734863 33.070926666259766 0.5889546871185303
168523.0 4.800000190734863 33.074432373046875 0.5905137658119202
168524.0 4.800000190734863 33.08181381225586 0.5918684005737305
168525.0 4.800000190734863 33.08210754394531 0.5927005410194397
168526.0 4.800000190734863 33.0830078125 0.5935775637626648
168527.0 4.800000190734863 33.086246490478516 0.5728799700737
168528.0 4.800000190734863 33.09159469604492 0.5739864110946655
168529.0 4.800000190734863 33.09491729736328 0.5749462842941284
168530.0 4.800000190734863 33.10110092163086 0.576115608215332
168531.0 4.800000190734863 33.101680755615234 0.5768774747848511
168532.0 4.800000190734863 33.102317810058594 0.6736767292022705
168533.0 4.800000190734863 33.10403823852539 0.675678551197052
168534.0 4.800000190734863 33.10826873779297 0.6771508455276489
168535.0 4.800000190734863 33.11228561401367 0.6786075234413147
168536.0 4.800000190734863 33.115257263183594 0.6799838542938232
168537.0 4.800000190734863 33.112762451171875 0.6983805298805237
168538.0 4.800000190734863 33.11037826538086 0.6994172930717468
168539.0 4.800000190734863 33.11030960083008 0.7006353735923767
168540.0 4.800000190734863 33.114723205566406 0.7022054195404053
168541.0 4.800000190734863 33.117374420166016 0.7036381363868713
168542.0 4.800000190734863 33.11928939819336 0.7773475646972656
168543.0 4.800000190734863 33.11678695678711 0.7786841988563538
168544.0 4.800000190734863 33.114227294921875 0.7800155282020569
168545.0 4.800000190734863 33.115882873535156 0.7816922068595886
168546.0 4.800000190734863 33.1168212890625 0.7833104729652405
168547.0 4.800000190734863 33.121891021728516 0.8094320893287659
168548.0 4.800000190734863 33.12266540527344 0.8123981952667236
168549.0 4.800000190734863 33.12049865722656 0.8138733506202698
168550.0 4.949999809265137 33.1184196472168 0.7877105474472046
168551.0 4.949999809265137 33.12145233154297 0.7894536256790161
168552.0 4.949999809265137 33.1241455078125 0.7946596145629883
168553.0 4.949999809265137 33.13003158569336 0.7978964447975159
168554.0 4.949999809265137 33.13069152832031 0.7994677424430847
168555.0 4.949999809265137 33.129276275634766 0.8008662462234497
168556.0 4.949999809265137 33.130859375 0.8025143146514893
168557.0 4.949999809265137 33.13591766357422 0.8263013958930969
168558.0 5.099999904632568 33.14009475708008 0.8006191849708557
168559.0 5.099999904632568 33.14731216430664 0.8026783466339111
168560.0 5.099999904632568 33.14822769165039 0.8042075634002686
168561.0 5.099999904632568 33.1474723815918 0.8055960536003113
168562.0 5.099999904632568 33.149471282958984 0.8322859406471252
168563.0 5.099999904632568 33.15541458129883 0.8343565464019775
168564.0 5.099999904632568 33.16268539428711 0.8365424871444702
168565.0 5.099999904632568 33.1711540222168 0.8388331532478333
168566.0 5.25 33.17062759399414 0.8127025365829468
168567.0 5.25 33.17070007324219 0.8041011095046997
168568.0 5.25 33.17361068725586 0.8057093620300293
168569.0 5.25 33.18036651611328 0.8076456189155579
168570.0 5.25 33.18682861328125 0.8095586895942688
168571.0 5.25 33.19327926635742 0.8114725351333618
168572.0 5.400000095367432 33.19255447387695 0.8560487031936646
168573.0 5.400000095367432 33.19294738769531 0.8590031862258911
168574.0 5.400000095367432 33.19358825683594 0.8605796694755554
168575.0 5.550000190734863 33.19956970214844 0.8349726796150208
168576.0 5.550000190734863 33.205928802490234 0.8368926644325256
168577.0 5.550000190734863 33.21288299560547 0.9282612204551697
168578.0 5.699999809265137 33.20953369140625 0.9020474553108215
168579.0 5.699999809265137 33.20952224731445 0.9036364555358887
168580.0 5.849999904632568 33.21030807495117 0.8776412606239319
168581.0 5.849999904632568 33.21497344970703 0.8794991970062256
168582.0 5.849999904632568 33.22031021118164 0.8909493684768677
168583.0 5.849999904632568 33.22438049316406 0.8931435346603394
168584.0 6.0 33.22150802612305 0.8666906356811523
168585.0 6.0 33.22039031982422 0.8678962588310242
168586.0 6.0 33.223594665527344 0.8695027828216553
168587.0 6.0 33.22779083251953 0.8999940156936646
168588.0 6.150000095367432 33.23279571533203 0.8763911128044128
168589.0 6.150000095367432 33.23221969604492 0.8776235580444336
168590.0 6.300000190734863 33.2289924621582 0.8509454727172852
168591.0 6.300000190734863 33.22944259643555 0.8521097302436829
168592.0 6.449999809265137 33.23226547241211 0.8908476829528809
168593.0 6.449999809265137 33.23774719238281 0.8926255106925964
168594.0 6.449999809265137 33.24357223510742 0.8944383263587952
168595.0 6.599999904632568 33.24262237548828 0.8679327964782715
168596.0 6.599999904632568 33.23992156982422 0.8687564730644226
168597.0 6.75 33.23973083496094 0.8338846564292908
168598.0 6.75 33.241729736328125 0.8349674940109253
168599.0 6.900000095367432 33.246036529541016 0.808609664440155
168600.0 6.900000095367432 33.24987030029297 0.8097065091133118
168601.0 6.900000095367432 33.24653244018555 0.8101155161857605
168602.0 7.050000190734863 33.24346923828125 0.7490068674087524
168603.0 7.050000190734863 33.2413444519043 0.752830982208252
168604.0 7.050000190734863 33.243988037109375 0.7535174489021301
168605.0 7.050000190734863 33.24641418457031 0.7541841268539429
168606.0 7.050000190734863 33.24974822998047 0.7549371123313904
168607.0 7.050000190734863 33.246307373046875 0.7185955047607422
168608.0 7.050000190734863 33.241371154785156 0.7184272408485413
168609.0 7.050000190734863 33.243534088134766 0.7189125418663025
168610.0 7.050000190734863 33.246639251708984 0.7194854021072388
168611.0 7.050000190734863 33.25093460083008 0.720168948173523
168612.0 7.050000190734863 33.25408172607422 0.7204142808914185
168613.0 7.050000190734863 33.25030517578125 0.7227264642715454
168614.0 7.050000190734863 33.24942398071289 0.7229458093643188
168615.0 7.050000190734863 33.253448486328125 0.723617672920227
168616.0 7.050000190734863 33.26122283935547 0.7246369123458862
168617.0 7.050000190734863 33.2681884765625 0.6868208050727844
168618.0 7.050000190734863 33.27228927612305 0.6873322129249573
168619.0 7.050000190734863 33.27073669433594 0.6873338222503662
168620.0 7.050000190734863 33.27338409423828 0.6877145767211914
168621.0 7.050000190734863 33.2796516418457 0.6884233355522156
168622.0 7.050000190734863 33.287559509277344 0.7010243535041809
168623.0 7.050000190734863 33.29582977294922 0.7019768953323364
168624.0 7.050000190734863 33.29820251464844 0.7023951411247253
168625.0 7.050000190734863 33.29618453979492 0.7024146318435669
168626.0 7.050000190734863 33.30080032348633 0.7030370831489563
168627.0 7.050000190734863 33.30678176879883 0.7145447134971619
168628.0 7.050000190734863 33.314422607421875 0.7154990434646606
168629.0 7.050000190734863 33.320743560791016 0.7163348197937012
168630.0 7.050000190734863 33.32194137573242 0.7167033553123474
168631.0 7.050000190734863 33.321678161621094 0.7169384956359863
168632.0 7.050000190734863 33.32360076904297 0.6770655512809753
168633.0 7.050000190734863 33.32843017578125 0.6775833964347839
168634.0 7.050000190734863 33.3323860168457 0.6780243515968323
168635.0 7.050000190734863 33.337425231933594 0.6785634756088257
168636.0 7.050000190734863 33.33396911621094 0.6783427000045776
168637.0 7.050000190734863 33.33028030395508 0.7100008130073547
168638.0 7.050000190734863 33.331417083740234 0.7103306651115417
168639.0 7.050000190734863 33.3340950012207 0.7108011841773987
168640.0 7.050000190734863 33.33935546875 0.7115079760551453
168641.0 7.050000190734863 33.34250259399414 0.7120234370231628
168642.0 7.050000190734863 33.33794403076172 0.7344122529029846
168643.0 7.050000190734863 33.33523178100586 0.7389946579933167
168644.0 7.050000190734863 33.335975646972656 0.7394154667854309
168645.0 7.050000190734863 33.33940887451172 0.7400847673416138
168646.0 7.050000190734863 33.34322738647461 0.7407905459403992
168647.0 7.050000190734863 33.34422302246094 0.743945300579071
168648.0 7.050000190734863 33.33790588378906 0.7437314987182617
168649.0 7.050000190734863 33.3366813659668 0.7439864277839661
168650.0 7.050000190734863 33.33928680419922 0.7445946931838989
168651.0 7.050000190734863 33.342872619628906 0.7452942728996277
168652.0 7.050000190734863 33.34477996826172 0.7077405452728271
168653.0 7.050000190734863 33.344146728515625 0.7078886032104492
168654.0 7.050000190734863 33.33986282348633 0.7077062129974365
168655.0 7.050000190734863 33.33903121948242 0.7078351378440857
168656.0 7.050000190734863 33.34259033203125 0.7083609104156494
168657.0 7.050000190734863 33.34669876098633 0.7095168828964233
168658.0 7.050000190734863 33.351043701171875 0.7101191282272339
168659.0 7.050000190734863 33.34971618652344 0.7102090716362
168660.0 7.050000190734863 33.347618103027344 0.7102289199829102
168661.0 7.050000190734863 33.35021209716797 0.710672914981842
168662.0 7.050000190734863 33.35404586791992 0.6725737452507019
168663.0 7.050000190734863 33.3598518371582 0.6737874150276184
168664.0 7.050000190734863 33.366065979003906 0.6743866801261902
168665.0 7.050000190734863 33.36488342285156 0.674331545829773
168666.0 7.050000190734863 33.36394119262695 0.6742973923683167
168667.0 7.050000190734863 33.367740631103516 0.7200391888618469
168668.0 7.050000190734863 33.37385559082031 0.7212294936180115
168669.0 7.050000190734863 33.3800048828125 0.722040057182312
168670.0 7.050000190734863 33.38601303100586 0.7228395342826843
168671.0 7.050000190734863 33.385318756103516 0.7230305671691895
168672.0 7.050000190734863 33.386009216308594 0.7479011416435242
168673.0 7.050000190734863 33.3911018371582 0.7487333416938782
168674.0 7.050000190734863 33.39649963378906 0.7495951056480408
168675.0 7.050000190734863 33.401912689208984 0.7504598498344421
168676.0 7.050000190734863 33.40622329711914 0.7512243986129761
168677.0 7.050000190734863 33.40425491333008 0.7578386664390564
168678.0 7.050000190734863 33.40617752075195 0.7584128379821777
168679.0 7.050000190734863 33.41084671020508 0.7592419385910034
168680.0 7.050000190734863 33.41585159301758 0.7601034045219421
168681.0 7.050000190734863 33.42056655883789 0.7609394788742065
168682.0 7.050000190734863 33.423309326171875 0.7769823670387268
168683.0 7.050000190734863 33.4205207824707 0.7771918773651123
168684.0 7.050000190734863 33.4212760925293 0.7777315378189087
168685.0 7.050000190734863 33.423095703125 0.7783707976341248
168686.0 7.050000190734863 33.42596435546875 0.779108464717865
168687.0 7.050000190734863 33.42747116088867 0.8050305247306824
168688.0 7.050000190734863 33.42621612548828 0.8054934144020081
168689.0 7.050000190734863 33.42341232299805 0.805809497833252
168690.0 7.050000190734863 33.42296600341797 0.8063478469848633
168691.0 7.050000190734863 33.42234420776367 0.8068695068359375
168692.0 7.050000190734863 33.42241668701172 0.7712205052375793
168693.0 7.050000190734863 33.42474365234375 0.7718615531921387
168694.0 7.050000190734863 33.42022705078125 0.7718684673309326
168695.0 7.050000190734863 33.416194915771484 0.7719192504882812
168696.0 7.050000190734863 33.416019439697266 0.7723265886306763
168697.0 7.050000190734863 33.41838455200195 0.7809183597564697
168698.0 7.050000190734863 33.42090606689453 0.7816159129142761
168699.0 7.050000190734863 33.422115325927734 0.782192051410675
168700.0 7.050000190734863 33.41813278198242 0.7822855710983276
168701.0 7.050000190734863 33.41826248168945 0.7827605605125427
168702.0 7.050000190734863 33.42150115966797 0.6988508105278015
168703.0 7.050000190734863 33.42558288574219 0.6993114948272705
168704.0 7.050000190734863 33.428714752197266 0.6996889114379883
168705.0 7.050000190734863 33.433292388916016 0.7001956701278687
168706.0 7.050000190734863 33.43106460571289 0.7000989317893982
168707.0 7.050000190734863 33.431922912597656 0.7160130143165588
168708.0 7.050000190734863 33.43632888793945 0.7165770530700684
168709.0 7.050000190734863 33.43940734863281 0.7170233130455017
168710.0 7.050000190734863 33.44325637817383 0.7162591218948364
168711.0 7.050000190734863 33.447025299072266 0.716761589050293
168712.0 7.050000190734863 33.44696807861328 0.6696686148643494
168713.0 7.050000190734863 33.451656341552734 0.6702694892883301
168714.0 7.050000190734863 33.45652389526367 0.6706576943397522
168715.0 7.050000190734863 33.459503173828125 0.6708822250366211
168716.0 7.050000190734863 33.46546936035156 0.6713686585426331
168717.0 7.050000190734863 33.46756362915039 0.699113667011261
168718.0 7.050000190734863 33.46931838989258 0.6995152831077576
168719.0 7.050000190734863 33.47486114501953 0.7000955939292908
168720.0 7.050000190734863 33.479469299316406 0.7005943655967712
168721.0 7.050000190734863 33.483402252197266 0.7010343670845032
168722.0 7.050000190734863 33.48646926879883 0.5689170360565186
168723.0 7.050000190734863 33.48551559448242 0.5704843401908875
168724.0 7.050000190734863 33.48528289794922 0.5699950456619263
168725.0 7.050000190734863 33.488182067871094 0.569763720035553
168726.0 7.050000190734863 33.491512298583984 0.5695686936378479
168727.0 7.050000190734863 33.493526458740234 0.4260118901729584
168728.0 7.050000190734863 33.49571990966797 0.42597851157188416
168729.0 7.050000190734863 33.493804931640625 0.4247502088546753
168730.0 7.050000190734863 33.49356460571289 0.42364779114723206
168731.0 7.050000190734863 33.494667053222656 0.42264655232429504
168732.0 7.050000190734863 33.49586868286133 0.5347058773040771
168733.0 6.900000095367432 33.495880126953125 0.564229428768158
168734.0 6.900000095367432 33.49840545654297 0.5640189051628113
168735.0 6.900000095367432 33.4947509765625 0.5633075833320618
168736.0 6.900000095367432 33.49772644042969 0.5631333589553833
168737.0 6.900000095367432 33.50027847290039 0.6228236556053162
168738.0 6.900000095367432 33.49972152709961 0.6226242780685425
168739.0 6.900000095367432 33.50156784057617 0.6226266622543335
168740.0 6.900000095367432 33.50130844116211 0.6224525570869446
168741.0 6.900000095367432 33.49984359741211 0.6221771240234375
168742.0 6.900000095367432 33.50274658203125 0.624200165271759
168743.0 6.900000095367432 33.50395965576172 0.6254481673240662
168744.0 6.900000095367432 33.504756927490234 0.6253795027732849
168745.0 6.900000095367432 33.50714111328125 0.6254446506500244
168746.0 6.900000095367432 33.50524139404297 0.6251497268676758
168747.0 6.900000095367432 33.5039176940918 0.5847029089927673
168748.0 6.900000095367432 33.506614685058594 0.5846154093742371
168749.0 6.900000095367432 33.5086669921875 0.5844756364822388
168750.0 6.75 33.50809097290039 0.611821174621582
168751.0 6.900000095367432 33.5094108581543 0.5840846300125122
168752.0 6.900000095367432 33.505619049072266 0.6158194541931152
168753.0 6.75 33.50506591796875 0.6444950103759766
168754.0 6.75 33.50590133666992 0.644567608833313
168755.0 6.75 33.50704574584961 0.6446662545204163
168756.0 6.75 33.503700256347656 0.6443884968757629
168757.0 6.75 33.5030403137207 0.5796681642532349
168758.0 6.900000095367432 33.495506286621094 0.5516571402549744
168759.0 6.900000095367432 33.492958068847656 0.5510112047195435
168760.0 6.900000095367432 33.492088317871094 0.5504999160766602
168761.0 6.75 33.490089416503906 0.5775957107543945
168762.0 6.75 33.48562240600586 0.47242656350135803
168763.0 6.75 33.480812072753906 0.47315752506256104
168764.0 6.900000095367432 33.473819732666016 0.44421127438545227
168765.0 6.75 33.47117233276367 0.4708193838596344
168766.0 6.75 33.47014617919922 0.4700172543525696
168767.0 6.75 33.46785354614258 0.489857941865921
168768.0 6.75 33.46432876586914 0.4889545440673828
168769.0 6.75 33.45816421508789 0.4878488779067993
168770.0 6.75 33.45149612426758 0.4867035746574402
168771.0 6.75 33.450782775878906 0.4860115349292755
168772.0 6.75 33.452449798583984 0.45088380575180054
168773.0 6.75 33.450801849365234 0.4499744772911072
168774.0 6.75 33.44872283935547 0.44903266429901123
168775.0 6.75 33.44566345214844 0.44801732897758484
168776.0 6.599999904632568 33.44367980957031 0.4747731685638428
168777.0 6.599999904632568 33.44395065307617 0.5166201591491699
168778.0 6.599999904632568 33.44540023803711 0.5162919163703918
168779.0 6.599999904632568 33.44338607788086 0.5156980156898499
168780.0 6.599999904632568 33.443885803222656 0.5152967572212219
168781.0 6.599999904632568 33.439735412597656 0.5145385265350342
168782.0 6.599999904632568 33.43796920776367 0.48443126678466797
168783.0 6.599999904632568 33.439117431640625 0.48363909125328064
168784.0 6.599999904632568 33.43999481201172 0.48313456773757935
168785.0 6.599999904632568 33.43951416015625 0.4825279712677002
168786.0 6.599999904632568 33.4373893737793 0.4817974269390106
168787.0 6.599999904632568 33.42856979370117 0.62082839012146
168788.0 6.599999904632568 33.425323486328125 0.6203467845916748
168789.0 6.599999904632568 33.42634201049805 0.6204643249511719
168790.0 6.599999904632568 33.42582702636719 0.6204561591148376
168791.0 6.599999904632568 33.424015045166016 0.6203413605690002
168792.0 6.599999904632568 33.41847229003906 0.5745450258255005
168793.0 6.599999904632568 33.4088020324707 0.5753473043441772
168794.0 6.599999904632568 33.405479431152344 0.5749253630638123
168795.0 6.599999904632568 33.402767181396484 0.5745514631271362
168796.0 6.599999904632568 33.39779281616211 0.5739964842796326
168797.0 6.599999904632568 33.39128494262695 0.41601890325546265
168798.0 6.599999904632568 33.38212203979492 0.41519737243652344
168799.0 6.599999904632568 33.373558044433594 0.4137391746044159
168800.0 6.599999904632568 33.37125015258789 0.4127296805381775
168801.0 6.599999904632568 33.3668212890625 0.41156715154647827
168802.0 6.599999904632568 33.35954666137695 0.4139481782913208
168803.0 6.599999904632568 33.352691650390625 0.41393572092056274
168804.0 6.599999904632568 33.34272003173828 0.41239359974861145
168805.0 6.599999904632568 33.33574295043945 0.4110654890537262
168806.0 6.599999904632568 33.33138656616211 0.40992483496665955
168807.0 6.599999904632568 33.326324462890625 0.3734704554080963
168808.0 6.599999904632568 33.32002639770508 0.3720470070838928
168809.0 6.599999904632568 33.31654357910156 0.370820015668869
168810.0 6.449999809265137 33.3086051940918 0.3969520032405853
168811.0 6.449999809265137 33.30381393432617 0.3957942724227905
168812.0 6.449999809265137 33.302974700927734 0.365492582321167
168813.0 6.449999809265137 33.301517486572266 0.36444327235221863
168814.0 6.449999809265137 33.300437927246094 0.36341968178749084
168815.0 6.449999809265137 33.2972297668457 0.362249493598938
168816.0 6.449999809265137 33.289791107177734 0.36078789830207825
168817.0 6.449999809265137 33.28519821166992 0.42772918939590454
168818.0 6.449999809265137 33.28761291503906 0.4272477328777313
168819.0 6.449999809265137 33.289005279541016 0.4266931116580963
168820.0 6.300000190734863 33.28682327270508 0.4535500705242157
168821.0 6.300000190734863 33.28449630737305 0.45289066433906555
168822.0 6.300000190734863 33.27708435058594 0.42465704679489136
168823.0 6.300000190734863 33.27652359008789 0.4254182279109955
168824.0 6.300000190734863 33.27745056152344 0.42488038539886475
168825.0 6.300000190734863 33.27647018432617 0.4242075979709625
168826.0 6.300000190734863 33.27351760864258 0.42339491844177246
168827.0 6.300000190734863 33.268951416015625 0.33093905448913574
168828.0 6.300000190734863 33.26344680786133 0.329571396112442
168829.0 6.150000095367432 33.2630729675293 0.3562084436416626
168830.0 6.150000095367432 33.26322555541992 0.3553784489631653
168831.0 6.150000095367432 33.25984191894531 0.3543136417865753
168832.0 6.150000095367432 33.25770568847656 0.32265785336494446
168833.0 6.150000095367432 33.2532844543457 0.32139715552330017
168834.0 6.150000095367432 33.24944305419922 0.32017335295677185
168835.0 6.150000095367432 33.24937438964844 0.3191935122013092
168836.0 6.150000095367432 33.2464714050293 0.31802988052368164
168837.0 6.0 33.2422981262207 0.34883901476860046
168838.0 6.0 33.24013137817383 0.3478800654411316
168839.0 6.0 33.234405517578125 0.3467126190662384
168840.0 6.0 33.22947692871094 0.34559616446495056
168841.0 6.0 33.22893524169922 0.3447645902633667
168842.0 6.0 33.22860336303711 0.39376989006996155
168843.0 6.0 33.2248649597168 0.39491623640060425
168844.0 6.0 33.222415924072266 0.3941822648048401
168845.0 6.0 33.21446990966797 0.3930765390396118
168846.0 5.849999904632568 33.209842681884766 0.4198516309261322
168847.0 5.849999904632568 33.20830154418945 0.43370503187179565
168848.0 5.849999904632568 33.206382751464844 0.4338366687297821
168849.0 5.849999904632568 33.20045471191406 0.43308937549591064
168850.0 5.849999904632568 33.1951789855957 0.43238565325737
168851.0 5.849999904632568 33.187076568603516 0.4314880073070526
168852.0 5.849999904632568 33.18309020996094 0.4954847991466522
168853.0 5.849999904632568 33.18161392211914 0.4960971176624298
168854.0 5.849999904632568 33.17848205566406 0.49581268429756165
168855.0 5.849999904632568 33.17351531982422 0.49539661407470703
168856.0 5.849999904632568 33.166805267333984 0.49485519528388977
168857.0 5.849999904632568 33.15827178955078 0.5003489851951599
168858.0 5.849999904632568 33.15321350097656 0.4999488890171051
168859.0 5.849999904632568 33.15078353881836 0.4997360408306122
168860.0 5.849999904632568 33.14671325683594 0.4994053244590759
168861.0 5.849999904632568 33.141502380371094 0.4989922046661377
168862.0 5.849999904632568 33.13875961303711 0.6158446073532104
168863.0 5.849999904632568 33.13270568847656 0.6161468029022217
168864.0 5.849999904632568 33.13278579711914 0.6166223287582397
168865.0 5.849999904632568 33.1312370300293 0.6169719099998474
168866.0 5.849999904632568 33.12838363647461 0.617220401763916
168867.0 5.849999904632568 33.1253776550293 0.6227736473083496
168868.0 5.849999904632568 33.12189865112305 0.6229950189590454
168869.0 5.849999904632568 33.11849594116211 0.6232216358184814
168870.0 5.849999904632568 33.11935043334961 0.6237773895263672
168871.0 5.849999904632568 33.12147903442383 0.6244320869445801
168872.0 5.849999904632568 33.12194061279297 0.6528201699256897
168873.0 5.849999904632568 33.122257232666016 0.6548299193382263
168874.0 5.849999904632568 33.11825942993164 0.6551346182823181
168875.0 5.849999904632568 33.11677932739258 0.6556370258331299
168876.0 5.849999904632568 33.11858367919922 0.6563981175422668
168877.0 5.849999904632568 33.12343978881836 0.7134459018707275
168878.0 5.849999904632568 33.123355865478516 0.7156919836997986
168879.0 5.849999904632568 33.12437057495117 0.7166478037834167
168880.0 5.849999904632568 33.12039566040039 0.7171964645385742
168881.0 5.849999904632568 33.119258880615234 0.717975914478302
168882.0 5.849999904632568 33.12102508544922 0.7627216577529907
168883.0 5.849999904632568 33.121826171875 0.7638538479804993
168884.0 5.849999904632568 33.12046813964844 0.7648053765296936
168885.0 5.849999904632568 33.117591857910156 0.7656295299530029
168886.0 5.849999904632568 33.11616516113281 0.7665743231773376
168887.0 5.849999904632568 33.11390686035156 0.7854515314102173
168888.0 5.849999904632568 33.116451263427734 0.7868105173110962
168889.0 5.849999904632568 33.113929748535156 0.7877418398857117
168890.0 5.849999904632568 33.11094665527344 0.7886335849761963
168891.0 5.849999904632568 33.10881805419922 0.7895968556404114
168892.0 5.849999904632568 33.102596282958984 0.8113147616386414
168893.0 5.849999904632568 33.09764099121094 0.8121266961097717
168894.0 5.849999904632568 33.095706939697266 0.8131956458091736
168895.0 6.0 33.09281921386719 0.7865415215492249
